4.740415573120117,1540.0,9.0,0.0
4.795709133148193,1540.0,15.0,11.0
4.833679914474487,1540.0,15.0,11.0
4.861131906509399,1540.0,15.0,11.0
4.888843297958374,1540.0,16.0,16.0
4.920792818069458,1540.0,16.0,16.0
4.976382255554199,1540.0,16.0,16.0
5.031567096710205,1540.0,16.0,16.0
5.079738616943359,1540.0,16.0,16.0
5.135129928588867,1540.0,17.0,13.0
5.160461187362671,1540.0,17.0,13.0
5.2181384563446045,1540.0,17.0,8.0
5.265154600143433,1540.0,17.0,8.0
5.329621315002441,1540.0,17.0,5.0
5.367201328277588,1540.0,17.0,5.0
5.406808614730835,1540.0,17.0,2.0
5.454493522644043,1540.0,17.0,2.0
5.503766059875488,1540.0,17.0,0.0
5.563379287719727,1540.0,17.0,0.0
5.593499660491943,1540.0,21.0,4.0
5.672552585601807,1540.0,21.0,4.0
5.701679229736328,1540.0,21.0,4.0
5.74756383895874,1540.0,21.0,4.0
5.775607585906982,1540.0,24.0,15.0
5.820352554321289,1540.0,24.0,16.0
5.849523067474365,1540.0,24.0,16.0
5.882587432861328,1540.0,25.0,17.0
5.938744068145752,1540.0,25.0,17.0
5.985737323760986,1540.0,25.0,14.0
6.031998157501221,1540.0,25.0,14.0
6.078737020492554,1540.0,25.0,14.0
6.125578880310059,1540.0,25.0,10.0
6.153073787689209,1540.0,25.0,10.0
6.173869609832764,1540.0,25.0,10.0
6.219994783401489,1540.0,25.0,5.0
6.2673327922821045,1540.0,25.0,5.0
6.315588474273682,1540.0,25.0,2.0
6.34364652633667,1540.0,25.0,2.0
6.355335474014282,1540.0,25.0,2.0
6.412042140960693,1540.0,27.0,2.0
6.458951711654663,1540.0,27.0,2.0
6.507070541381836,1540.0,30.0,7.0
6.553126096725464,1540.0,30.0,7.0
6.60027289390564,1540.0,32.0,15.0
6.659691333770752,1540.0,32.0,15.0
6.698552131652832,1540.0,32.0,15.0
6.7554240226745605,1540.0,33.0,18.0
6.7862019538879395,1540.0,33.0,17.0
6.841216802597046,1540.0,33.0,17.0
6.887679815292358,1540.0,33.0,17.0
6.935312032699585,1540.0,33.0,13.0
6.982010364532471,1540.0,33.0,13.0
7.019769191741943,1540.0,33.0,9.0
7.0561769008636475,1540.0,33.0,9.0
7.075551986694336,1540.0,33.0,5.0
7.1219048500061035,1540.0,33.0,5.0
7.169247627258301,1540.0,33.0,5.0
7.218106508255005,1540.0,33.0,5.0
7.25621485710144,1540.0,36.0,5.0
7.292135953903198,1540.0,36.0,5.0
7.32112193107605,1540.0,39.0,11.0
7.3589770793914795,1540.0,39.0,11.0
7.40839958190918,1540.0,39.0,11.0
7.455753564834595,1540.0,40.0,17.0
7.503439426422119,1540.0,41.0,19.0
7.531210422515869,1540.0,41.0,19.0
7.549830436706543,1540.0,41.0,19.0
7.605990171432495,1540.0,41.0,17.0
7.644667387008667,1540.0,41.0,17.0
7.684446811676025,1540.0,41.0,17.0
7.740160703659058,1540.0,41.0,11.0
7.796400785446167,1540.0,41.0,11.0
7.844099521636963,1540.0,41.0,9.0
7.893012523651123,1540.0,41.0,5.0
7.922502279281616,1540.0,41.0,5.0
7.988036155700684,1540.0,43.0,4.0
8.026196002960205,1540.0,43.0,4.0
8.07479739189148,1540.0,43.0,4.0
8.104613780975342,1540.0,43.0,4.0
8.123759984970093,1540.0,47.0,11.0
8.1794114112854,1540.0,47.0,11.0
8.217150449752808,1540.0,49.0,18.0
8.256162405014038,1540.0,49.0,18.0
8.322525262832642,1540.0,49.0,19.0
8.363476037979126,1540.0,49.0,19.0
8.41015076637268,1540.0,50.0,18.0
8.47528338432312,1540.0,50.0,18.0
8.514007329940796,1540.0,50.0,14.0
8.561672449111938,1540.0,50.0,14.0
8.599931240081787,1540.0,50.0,9.0
8.646852493286133,1540.0,50.0,9.0
8.685445785522461,1540.0,50.0,9.0
8.72169542312622,1540.0,50.0,9.0
8.750754356384277,1540.0,50.0,4.0
8.790066957473755,1540.0,52.0,4.0
8.845426559448242,1540.0,52.0,4.0
8.892249822616577,1540.0,52.0,4.0
8.931079387664795,1540.0,55.0,11.0
8.978097677230835,1540.0,55.0,11.0
9.024750709533691,1540.0,57.0,17.0
9.066306829452515,1540.0,58.0,19.0
9.135459423065186,1540.0,58.0,19.0
9.172813653945923,1540.0,58.0,19.0
9.210866451263428,1540.0,58.0,16.0
9.267776012420654,1540.0,58.0,16.0
9.314985275268555,1540.0,58.0,13.0
9.361742496490479,1540.0,58.0,13.0
9.408812522888184,1540.0,58.0,9.0
9.455739259719849,1540.0,58.0,9.0
9.503645181655884,1540.0,58.0,9.0
9.55942678451538,1540.0,58.0,4.0
9.597492218017578,1540.0,60.0,3.0
9.635560989379883,1540.0,60.0,3.0
9.691579341888428,1540.0,60.0,3.0
9.739494562149048,1540.0,64.0,12.0
9.783986568450928,1540.0,64.0,12.0
9.824493885040283,1540.0,65.0,16.0
9.847078084945679,1540.0,65.0,16.0
9.894660234451294,1540.0,66.0,19.0
9.950799703598022,1540.0,66.0,19.0
9.980276584625244,1540.0,66.0,17.0
10.035744905471802,1540.0,66.0,17.0
10.063368082046509,1540.0,66.0,17.0
10.082770824432373,1540.0,67.0,14.0
10.129631996154785,1540.0,67.0,14.0
10.175976276397705,1540.0,67.0,14.0
10.231204509735107,1540.0,67.0,9.0
10.279597043991089,1540.0,67.0,5.0
10.308960676193237,1540.0,67.0,5.0
10.364974737167358,1540.0,67.0,5.0
10.411849737167358,1540.0,68.0,4.0
10.459521055221558,1540.0,68.0,4.0
10.516440868377686,1540.0,72.0,11.0
10.563408851623535,1540.0,72.0,11.0
10.60183072090149,1540.0,73.0,16.0
10.656839370727539,1540.0,73.0,16.0
10.705392599105835,1540.0,73.0,16.0
10.752365112304688,1540.0,74.0,18.0
10.801491975784302,1540.0,74.0,18.0
10.839374780654907,1540.0,75.0,17.0
10.877665281295776,1540.0,75.0,17.0
10.900114059448242,1540.0,75.0,14.0
10.948366403579712,1540.0,75.0,14.0
10.995900869369507,1540.0,75.0,9.0
11.051546573638916,1540.0,75.0,9.0
11.101767539978027,1540.0,75.0,5.0
11.134768724441528,1540.0,75.0,5.0
11.19286322593689,1540.0,75.0,5.0
11.249460458755493,1540.0,77.0,5.0
11.288159847259521,1540.0,80.0,11.0
11.343621492385864,1540.0,80.0,11.0
11.381587028503418,1540.0,82.0,17.0
11.428452253341675,1540.0,82.0,17.0
11.48716425895691,1540.0,83.0,19.0
11.53458571434021,1540.0,83.0,19.0
11.581631183624268,1540.0,83.0,19.0
11.628235816955566,1540.0,83.0,18.0
11.674554586410522,1540.0,83.0,18.0
11.70478367805481,1540.0,83.0,18.0
11.760586500167847,1540.0,83.0,12.0
11.824944972991943,1540.0,83.0,10.0
11.854028940200806,1540.0,83.0,10.0
11.900949954986572,1540.0,83.0,5.0
11.939136028289795,1540.0,83.0,5.0
12.006286144256592,1540.0,85.0,4.0
12.044432401657104,1540.0,85.0,4.0
12.095184087753296,1540.0,88.0,11.0
12.142265796661377,1540.0,88.0,11.0
12.189561128616333,1540.0,88.0,11.0
12.231194019317627,1540.0,90.0,18.0
12.277895212173462,1540.0,90.0,18.0
12.313447952270508,1540.0,91.0,19.0
12.333869218826294,1540.0,91.0,19.0
12.362157821655273,1540.0,91.0,19.0
12.390316009521484,1540.0,91.0,17.0
12.429296970367432,1540.0,91.0,17.0
12.476364135742188,1540.0,91.0,13.0
12.524574041366577,1540.0,91.0,13.0
12.572040319442749,1540.0,91.0,9.0
12.628719568252563,1540.0,91.0,9.0
12.66448974609375,1540.0,91.0,9.0
12.736260890960693,1540.0,91.0,3.0
12.783626556396484,1540.0,91.0,3.0
12.81544804573059,1540.0,91.0,1.0
12.871583461761475,1540.0,91.0,1.0
12.920979261398315,1540.0,95.0,4.0
12.967726707458496,1540.0,95.0,4.0
13.014753341674805,1540.0,97.0,11.0
13.063994646072388,1540.0,97.0,11.0
13.124396800994873,1540.0,99.0,17.0
13.162113666534424,1540.0,99.0,17.0
13.209469318389893,1540.0,99.0,17.0
13.247500658035278,1540.0,100.0,18.0
13.2846519947052,1540.0,100.0,18.0
13.312513589859009,1540.0,100.0,16.0
13.351889610290527,1540.0,100.0,16.0
13.39933156967163,1540.0,100.0,11.0
13.447141170501709,1540.0,100.0,11.0
13.496169328689575,1540.0,100.0,7.0
13.543418169021606,1540.0,100.0,7.0
13.585171461105347,1540.0,100.0,7.0
13.640704154968262,1540.0,100.0,4.0
13.689873695373535,1540.0,100.0,4.0
13.737515211105347,1540.0,105.0,9.0
13.793152332305908,1540.0,106.0,14.0
13.833552122116089,1540.0,106.0,14.0
13.880068063735962,1540.0,106.0,14.0
13.90772819519043,1540.0,107.0,18.0
13.935875654220581,1540.0,107.0,18.0
13.981502771377563,1540.0,107.0,18.0
14.010517358779907,1540.0,108.0,18.0
14.031008958816528,1540.0,108.0,18.0
14.079548835754395,1540.0,108.0,18.0
14.107308626174927,1540.0,108.0,16.0
14.126077651977539,1540.0,108.0,16.0
14.17278528213501,1540.0,108.0,16.0
14.219645261764526,1540.0,108.0,10.0
14.266738414764404,1540.0,108.0,10.0
14.314039945602417,1540.0,108.0,7.0
14.35257887840271,1540.0,108.0,7.0
14.409027099609375,1540.0,108.0,3.0
14.450764656066895,1540.0,108.0,3.0
14.5074942111969,1540.0,110.0,2.0
14.554025173187256,1540.0,110.0,2.0
14.59482479095459,1540.0,110.0,2.0
14.63100528717041,1540.0,113.0,9.0
14.66026496887207,1540.0,113.0,9.0
14.70008397102356,1540.0,113.0,9.0
14.759017705917358,1540.0,116.0,17.0
14.797648668289185,1540.0,116.0,18.0
14.856425046920776,1540.0,116.0,18.0
14.90398120880127,1540.0,116.0,17.0
14.950853109359741,1540.0,116.0,17.0
14.98852801322937,1540.0,116.0,13.0
15.028168201446533,1540.0,116.0,13.0
15.08402132987976,1540.0,116.0,13.0
15.131949663162231,1540.0,117.0,9.0
15.18064570426941,1540.0,117.0,9.0
15.229501485824585,1540.0,117.0,4.0
15.263432025909424,1540.0,117.0,4.0
15.279174089431763,1540.0,117.0,1.0
15.335605144500732,1540.0,117.0,1.0
15.383244276046753,1540.0,117.0,1.0
15.43090558052063,1540.0,119.0,2.0
15.478256225585938,1540.0,119.0,2.0
15.525530099868774,1540.0,122.0,10.0
15.572289228439331,1540.0,122.0,10.0
15.61983060836792,1540.0,124.0,16.0
15.666603088378906,1540.0,124.0,16.0
15.717666625976562,1540.0,124.0,16.0
15.774112224578857,1540.0,125.0,17.0
15.8216233253479,1540.0,125.0,16.0
15.860181093215942,1540.0,125.0,16.0
15.898841142654419,1540.0,125.0,12.0
15.963221311569214,1540.0,125.0,12.0
16.010165452957153,1540.0,125.0,7.0
16.05790066719055,1540.0,125.0,7.0
16.106731414794922,1540.0,125.0,3.0
16.148186445236206,1540.0,125.0,3.0
16.196074962615967,1540.0,125.0,3.0
16.244704008102417,1540.0,126.0,0.0
16.30197525024414,1540.0,129.0,5.0
16.350836515426636,1540.0,129.0,5.0
16.388652801513672,1540.0,129.0,5.0
16.43597984313965,1540.0,131.0,14.0
16.483596324920654,1540.0,131.0,14.0
16.53216004371643,1540.0,132.0,18.0
16.579588890075684,1540.0,132.0,18.0
16.626403331756592,1540.0,133.0,18.0
16.66418981552124,1540.0,133.0,18.0
16.720427989959717,1540.0,133.0,18.0
16.767313718795776,1540.0,133.0,13.0
16.818055629730225,1540.0,133.0,10.0
16.865591049194336,1540.0,133.0,10.0
16.894301891326904,1540.0,133.0,10.0
16.915208339691162,1540.0,133.0,6.0
16.962627172470093,1540.0,133.0,6.0
17.010181427001953,1540.0,133.0,3.0
17.059030532836914,1540.0,133.0,3.0
17.10792350769043,1540.0,134.0,1.0
17.155964136123657,1540.0,134.0,1.0
17.203634023666382,1540.0,134.0,1.0
17.246102809906006,1540.0,138.0,9.0
17.281609058380127,1540.0,138.0,9.0
17.31164240837097,1540.0,140.0,14.0
17.350570678710938,1540.0,140.0,14.0
17.39755940437317,1540.0,140.0,14.0
17.446825981140137,1540.0,141.0,17.0
17.494539499282837,1540.0,141.0,16.0
17.541332960128784,1540.0,141.0,16.0
17.59705948829651,1540.0,141.0,16.0
17.636474132537842,1540.0,141.0,13.0
17.686644315719604,1540.0,141.0,13.0
17.743101119995117,1540.0,141.0,7.0
17.781641006469727,1540.0,141.0,5.0
17.838195323944092,1540.0,141.0,5.0
17.87668466567993,1540.0,141.0,5.0
17.918843269348145,1540.0,141.0,1.0
17.9779314994812,1540.0,141.0,1.0
18.00552463531494,1540.0,141.0,1.0
18.03661823272705,1540.0,144.0,2.0
18.075284719467163,1540.0,144.0,2.0
18.103343963623047,1540.0,144.0,2.0
18.1175856590271,1540.0,147.0,11.0
18.176329612731934,1540.0,147.0,11.0
18.212555170059204,1540.0,147.0,11.0
18.22756576538086,1540.0,147.0,11.0
18.26838755607605,1540.0,149.0,18.0
18.288383960723877,1540.0,149.0,18.0
18.336097240447998,1540.0,149.0,18.0
18.38377857208252,1540.0,149.0,18.0
18.42304825782776,1540.0,150.0,16.0
18.459864854812622,1540.0,150.0,16.0
18.482698440551758,1540.0,150.0,12.0
18.539122819900513,1540.0,150.0,12.0
18.577897787094116,1540.0,150.0,12.0
18.625688552856445,1540.0,150.0,8.0
18.66781210899353,1540.0,150.0,8.0
18.724101066589355,1540.0,150.0,8.0
18.772252321243286,1540.0,150.0,2.0
18.820002555847168,1540.0,150.0,1.0
18.860171794891357,1540.0,150.0,1.0
18.916146993637085,1540.0,151.0,0.0
18.963402032852173,1540.0,151.0,0.0
19.0195050239563,1540.0,155.0,6.0
19.067078590393066,1540.0,155.0,6.0
19.105311632156372,1540.0,157.0,14.0
19.153008222579956,1540.0,157.0,14.0
19.209980964660645,1540.0,158.0,17.0
19.26522731781006,1540.0,158.0,17.0
19.30347514152527,1540.0,158.0,16.0
19.350334405899048,1540.0,158.0,16.0
19.397361516952515,1540.0,158.0,13.0
19.44528102874756,1540.0,158.0,13.0
19.49243950843811,1540.0,158.0,13.0
19.53016185760498,1540.0,158.0,9.0
19.569231033325195,1540.0,158.0,9.0
19.588464736938477,1540.0,158.0,9.0
19.63651204109192,1540.0,158.0,5.0
19.684332370758057,1540.0,158.0,5.0
19.731335163116455,1540.0,159.0,1.0
19.777985334396362,1540.0,159.0,1.0
19.80465006828308,1540.0,159.0,1.0
19.82769012451172,1540.0,161.0,4.0
19.868976593017578,1540.0,164.0,11.0
19.92924189567566,1540.0,164.0,11.0
19.957484483718872,1540.0,164.0,11.0
19.988030672073364,1540.0,165.0,17.0
20.0259690284729,1540.0,165.0,17.0
20.074732780456543,1540.0,165.0,17.0
20.103057384490967,1540.0,165.0,17.0
20.122546195983887,1540.0,166.0,18.0
20.173457145690918,1540.0,166.0,18.0
20.229732751846313,1540.0,166.0,15.0
20.285449504852295,1540.0,166.0,15.0
20.306366205215454,1540.0,166.0,11.0
20.37335181236267,1540.0,166.0,11.0
20.41188621520996,1540.0,166.0,8.0
20.45979619026184,1540.0,166.0,8.0
20.508085250854492,1540.0,166.0,4.0
20.555381774902344,1540.0,166.0,4.0
20.602834939956665,1540.0,166.0,4.0
20.652085304260254,1540.0,166.0,0.0
20.680166244506836,1540.0,166.0,0.0
20.70019221305847,1540.0,166.0,0.0
20.74171209335327,1540.0,166.0,0.0
20.798789978027344,1540.0,170.0,2.0
20.826608657836914,1540.0,172.0,8.0
20.847663164138794,1540.0,172.0,8.0
20.895905256271362,1540.0,173.0,14.0
20.951300382614136,1540.0,173.0,14.0
20.98035979270935,1540.0,174.0,17.0
21.04498839378357,1540.0,174.0,17.0
21.095015287399292,1540.0,174.0,16.0
21.14465355873108,1540.0,174.0,16.0
21.182893753051758,1540.0,174.0,16.0
21.24947953224182,1540.0,175.0,11.0
21.27896761894226,1540.0,175.0,8.0
21.32746720314026,1540.0,175.0,8.0
21.375977516174316,1540.0,175.0,8.0
21.423651456832886,1540.0,175.0,4.0
21.465312957763672,1540.0,175.0,4.0
21.502826690673828,1540.0,175.0,4.0
21.532415628433228,1540.0,175.0,0.0
21.570972204208374,1540.0,175.0,0.0
21.626870155334473,1540.0,176.0,0.0
21.66603446006775,1540.0,176.0,0.0
21.713114261627197,1540.0,176.0,0.0
21.741034984588623,1540.0,176.0,0.0
21.755918264389038,1540.0,181.0,10.0
21.79453992843628,1540.0,181.0,10.0
21.814719438552856,1540.0,182.0,14.0
21.86220693588257,1540.0,182.0,14.0
21.90988802909851,1540.0,183.0,18.0
21.958192110061646,1540.0,183.0,18.0
21.98833918571472,1540.0,183.0,18.0
22.002786874771118,1540.0,183.0,18.0
22.060871362686157,1540.0,183.0,17.0
22.089284420013428,1540.0,183.0,17.0
22.1187481880188,1540.0,183.0,14.0
22.166423559188843,1540.0,183.0,14.0
22.205767393112183,1540.0,183.0,8.0
22.253666639328003,1540.0,183.0,8.0
22.310235023498535,1540.0,183.0,5.0
22.350017309188843,1540.0,183.0,5.0
22.408637285232544,1540.0,183.0,1.0
22.449338912963867,1540.0,183.0,1.0
22.497729539871216,1540.0,183.0,0.0
22.546748399734497,1540.0,183.0,0.0
22.573827028274536,1540.0,183.0,0.0
22.594516038894653,1540.0,183.0,0.0
22.64322829246521,1540.0,186.0,0.0
22.699265480041504,1540.0,186.0,0.0
22.728200912475586,1540.0,186.0,0.0
22.784125804901123,1540.0,190.0,15.0
22.834633350372314,1540.0,190.0,15.0
22.89115071296692,1540.0,191.0,17.0
22.930753469467163,1540.0,191.0,17.0
22.977795839309692,1540.0,191.0,17.0
23.02529549598694,1540.0,191.0,14.0
23.062846422195435,1540.0,191.0,14.0
23.11937713623047,1540.0,191.0,11.0
23.16847825050354,1540.0,191.0,11.0
23.216344594955444,1540.0,191.0,6.0
23.264390230178833,1540.0,191.0,6.0
23.312618255615234,1540.0,191.0,3.0
23.359612464904785,1540.0,191.0,3.0
23.397972106933594,1540.0,191.0,3.0
23.45528554916382,1540.0,191.0,0.0
23.503831386566162,1540.0,191.0,0.0
23.53159737586975,1540.0,191.0,0.0
23.551466703414917,1540.0,191.0,0.0
23.599525451660156,1540.0,194.0,0.0
23.65792179107666,1540.0,194.0,0.0
23.699228048324585,1540.0,194.0,0.0
23.757808923721313,2000.0,198.0,12.0
23.806166172027588,2000.0,199.0,15.0
23.853773832321167,2000.0,199.0,15.0
23.901767253875732,2000.0,199.0,17.0
23.949354648590088,2000.0,199.0,17.0
23.98838996887207,2000.0,200.0,15.0
24.044143438339233,2000.0,200.0,15.0
24.082257986068726,2000.0,200.0,11.0
24.12513780593872,2000.0,200.0,11.0
24.19522714614868,2000.0,200.0,11.0
24.240843296051025,2000.0,204.0,14.0
24.297509908676147,2000.0,207.0,20.0
24.32569122314453,2000.0,207.0,20.0
24.345386028289795,2000.0,207.0,20.0
24.39602518081665,2000.0,213.0,36.0
24.443998098373413,2000.0,213.0,36.0
24.486325979232788,2000.0,222.0,58.0
24.553748846054077,2000.0,222.0,58.0
24.592439651489258,2000.0,233.0,85.0
24.65168857574463,2000.0,233.0,85.0
24.69051718711853,2000.0,233.0,85.0
24.737816333770752,2000.0,250.0,127.0
24.785593271255493,2000.0,250.0,127.0
24.833057641983032,2000.0,255.0,139.0
24.880709648132324,2000.0,255.0,139.0
24.928932189941406,2000.0,269.0,167.0
24.976609468460083,2000.0,269.0,167.0
25.02432608604431,2000.0,285.0,195.0
25.072319507598877,2000.0,285.0,195.0
25.12215232849121,2000.0,303.0,225.0
25.169804573059082,2000.0,303.0,225.0
25.217126846313477,2000.0,323.0,258.0
25.266335010528564,2000.0,323.0,258.0
25.314067602157593,2000.0,338.0,283.0
25.340821504592896,2000.0,338.0,283.0
25.379199981689453,2000.0,338.0,283.0
25.409174919128418,2000.0,360.0,312.0
25.456058502197266,2000.0,360.0,312.0
25.50666904449463,2000.0,381.0,340.0
25.55506420135498,2000.0,381.0,340.0
25.582911729812622,2000.0,381.0,340.0
25.602166652679443,2000.0,381.0,340.0
25.6409592628479,2000.0,403.0,360.0
25.67697811126709,2000.0,403.0,360.0
25.697660207748413,2000.0,403.0,360.0
25.745691299438477,2000.0,431.0,385.0
25.802017211914062,2000.0,447.0,399.0
25.840768098831177,2000.0,447.0,399.0
25.899697303771973,2000.0,472.0,423.0
25.93903923034668,2000.0,472.0,423.0
25.986669778823853,2000.0,498.0,443.0
26.043288707733154,2000.0,498.0,443.0
26.081486701965332,2000.0,524.0,459.0
26.131829977035522,2000.0,524.0,459.0
26.178441286087036,2000.0,524.0,459.0
26.23425555229187,2000.0,555.0,475.0
26.28162980079651,2000.0,571.0,482.0
26.32117247581482,2000.0,571.0,482.0
26.36821985244751,2000.0,571.0,482.0
26.424152374267578,2000.0,596.0,490.0
26.462376356124878,2000.0,596.0,490.0
26.51973867416382,2000.0,625.0,501.0
26.570308685302734,2000.0,625.0,501.0
26.611985445022583,2000.0,655.0,517.0
26.661329746246338,2000.0,655.0,517.0
26.710493326187134,2000.0,655.0,517.0
26.75915002822876,2000.0,696.0,535.0
26.798104524612427,2000.0,714.0,542.0
26.863499641418457,2000.0,714.0,542.0
26.90757918357849,2000.0,743.0,552.0
26.954814672470093,2000.0,743.0,552.0
27.005992889404297,2000.0,771.0,565.0
27.056071996688843,2000.0,771.0,565.0
27.103352069854736,2000.0,802.0,584.0
27.151078462600708,2000.0,802.0,584.0
27.19841432571411,2000.0,841.0,597.0
27.2376651763916,2000.0,841.0,597.0
27.294225931167603,2000.0,864.0,601.0
27.35098886489868,2000.0,864.0,601.0
27.390583276748657,2000.0,898.0,608.0
27.437780618667603,2000.0,898.0,608.0
27.495823860168457,2000.0,931.0,619.0
27.543566942214966,2000.0,931.0,619.0
27.58267641067505,2000.0,956.0,622.0
27.639820337295532,2000.0,956.0,622.0
27.673349142074585,2000.0,956.0,622.0
27.710739850997925,2000.0,956.0,622.0
27.730571031570435,2000.0,1002.0,627.0
27.778423309326172,2000.0,1002.0,627.0
27.825944662094116,2000.0,1021.0,629.0
27.868434190750122,2000.0,1021.0,629.0
27.92765784263611,2000.0,1055.0,635.0
27.97526741027832,2000.0,1055.0,635.0
28.022748470306396,2000.0,1089.0,641.0
28.070556163787842,2000.0,1089.0,641.0
28.109155654907227,2000.0,1117.0,649.0
28.165799379348755,2000.0,1117.0,649.0
28.212937831878662,2000.0,1117.0,649.0
28.2410945892334,2000.0,1159.0,660.0
28.260849714279175,2000.0,1159.0,660.0
28.308980226516724,2000.0,1187.0,666.0
